timestamp,y_req_t1,predicted
1995-08-18 00:10:00,25.0,35.803387
1995-08-18 00:11:00,28.0,38.98996
1995-08-18 00:12:00,32.0,36.19316
1995-08-18 00:13:00,51.0,45.004463
1995-08-18 00:14:00,23.0,51.870987
1995-08-18 00:15:00,32.0,39.17687
1995-08-18 00:16:00,24.0,43.322044
1995-08-18 00:17:00,44.0,36.233486
1995-08-18 00:18:00,48.0,52.276604
1995-08-18 00:19:00,41.0,45.585632
1995-08-18 00:20:00,15.0,32.8985
1995-08-18 00:21:00,29.0,38.278946
1995-08-18 00:22:00,7.0,21.735415
1995-08-18 00:23:00,24.0,29.984186
1995-08-18 00:24:00,5.0,21.79509
1995-08-18 00:25:00,12.0,26.164581
1995-08-18 00:26:00,26.0,30.069344
1995-08-18 00:27:00,12.0,31.232063
1995-08-18 00:28:00,4.0,23.055058
1995-08-18 00:29:00,14.0,20.448542
1995-08-18 00:30:00,14.0,28.525446
1995-08-18 00:31:00,22.0,34.3388
1995-08-18 00:32:00,21.0,31.953945
1995-08-18 00:33:00,24.0,30.703575
1995-08-18 00:34:00,17.0,32.063675
1995-08-18 00:35:00,24.0,29.156399
1995-08-18 00:36:00,17.0,27.405876
1995-08-18 00:37:00,32.0,29.225666
1995-08-18 00:38:00,24.0,41.661213
1995-08-18 00:39:00,13.0,23.669546
1995-08-18 00:40:00,7.0,25.34793
1995-08-18 00:41:00,8.0,22.367033
1995-08-18 00:42:00,12.0,29.506525
1995-08-18 00:43:00,4.0,25.325977
1995-08-18 00:44:00,20.0,21.08397
1995-08-18 00:45:00,29.0,30.641594
1995-08-18 00:46:00,18.0,23.523092
1995-08-18 00:47:00,24.0,26.972944
1995-08-18 00:48:00,8.0,17.122225
1995-08-18 00:49:00,10.0,14.722452
1995-08-18 00:50:00,25.0,28.493835
1995-08-18 00:51:00,11.0,23.063084
1995-08-18 00:52:00,11.0,26.454643
1995-08-18 00:53:00,19.0,29.599766
1995-08-18 00:54:00,28.0,28.107101
1995-08-18 00:55:00,23.0,36.062904
1995-08-18 00:56:00,14.0,30.443308
1995-08-18 00:57:00,22.0,24.98857
1995-08-18 00:58:00,17.0,19.887482
1995-08-18 00:59:00,20.0,22.1767
1995-08-18 01:00:00,30.0,32.947495
1995-08-18 01:01:00,22.0,32.274307
1995-08-18 01:02:00,20.0,33.168972
1995-08-18 01:03:00,23.0,36.07861
1995-08-18 01:04:00,30.0,35.640034
1995-08-18 01:05:00,17.0,34.156162
1995-08-18 01:06:00,17.0,35.409164
1995-08-18 01:07:00,21.0,34.303337
1995-08-18 01:08:00,33.0,33.774204
1995-08-18 01:09:00,29.0,40.423412
1995-08-18 01:10:00,31.0,34.638294
1995-08-18 01:11:00,22.0,40.323025
1995-08-18 01:12:00,18.0,39.217667
1995-08-18 01:13:00,26.0,35.00696
1995-08-18 01:14:00,32.0,38.65033
1995-08-18 01:15:00,32.0,35.87875
1995-08-18 01:16:00,36.0,44.498764
1995-08-18 01:17:00,20.0,37.555275
1995-08-18 01:18:00,32.0,41.591152
1995-08-18 01:19:00,13.0,32.928497
1995-08-18 01:20:00,15.0,29.892366
1995-08-18 01:21:00,21.0,34.394543
1995-08-18 01:22:00,17.0,38.341297
1995-08-18 01:23:00,31.0,36.55555
1995-08-18 01:24:00,17.0,22.113714
1995-08-18 01:25:00,19.0,30.512796
1995-08-18 01:26:00,24.0,37.464764
1995-08-18 01:27:00,38.0,32.226337
1995-08-18 01:28:00,35.0,31.455814
1995-08-18 01:29:00,13.0,29.168903
1995-08-18 01:30:00,28.0,29.530973
1995-08-18 01:31:00,23.0,33.689705
1995-08-18 01:32:00,24.0,29.972574
1995-08-18 01:33:00,27.0,39.062096
1995-08-18 01:34:00,32.0,28.658571
1995-08-18 01:35:00,37.0,43.144157
1995-08-18 01:36:00,29.0,45.999817
1995-08-18 01:37:00,41.0,41.86112
1995-08-18 01:38:00,23.0,38.293568
1995-08-18 01:39:00,18.0,27.054548
1995-08-18 01:40:00,24.0,31.972412
1995-08-18 01:41:00,30.0,38.10989
1995-08-18 01:42:00,22.0,37.560654
1995-08-18 01:43:00,21.0,28.176191
1995-08-18 01:44:00,37.0,39.084682
1995-08-18 01:45:00,17.0,32.685932
1995-08-18 01:46:00,24.0,23.14964
1995-08-18 01:47:00,40.0,35.292847
1995-08-18 01:48:00,26.0,48.817364
1995-08-18 01:49:00,33.0,40.98862
1995-08-18 01:50:00,31.0,38.243767
1995-08-18 01:51:00,14.0,39.465595
1995-08-18 01:52:00,24.0,32.369404
1995-08-18 01:53:00,50.0,37.33401
1995-08-18 01:54:00,35.0,46.687897
1995-08-18 01:55:00,35.0,45.071827
1995-08-18 01:56:00,30.0,44.555977
1995-08-18 01:57:00,48.0,44.075844
1995-08-18 01:58:00,45.0,43.12267
1995-08-18 01:59:00,25.0,47.536118
1995-08-18 02:00:00,22.0,38.07604
1995-08-18 02:01:00,33.0,38.837124
1995-08-18 02:02:00,20.0,37.518543
1995-08-18 02:03:00,19.0,31.69946
1995-08-18 02:04:00,11.0,29.698217
1995-08-18 02:05:00,13.0,35.503777
1995-08-18 02:06:00,20.0,33.998352
1995-08-18 02:07:00,15.0,24.767654
1995-08-18 02:08:00,23.0,29.313833
1995-08-18 02:09:00,22.0,30.773556
1995-08-18 02:10:00,20.0,39.51818
1995-08-18 02:11:00,36.0,36.401848
1995-08-18 02:12:00,28.0,43.60254
1995-08-18 02:13:00,16.0,34.771538
1995-08-18 02:14:00,17.0,33.354446
1995-08-18 02:15:00,5.0,21.846693
1995-08-18 02:16:00,6.0,19.59703
1995-08-18 02:17:00,8.0,16.269688
1995-08-18 02:18:00,9.0,19.270575
1995-08-18 02:19:00,10.0,26.498823
1995-08-18 02:20:00,10.0,22.813242
1995-08-18 02:21:00,12.0,26.874567
1995-08-18 02:22:00,27.0,28.908083
1995-08-18 02:23:00,13.0,36.48977
1995-08-18 02:24:00,7.0,11.510492
1995-08-18 02:25:00,13.0,21.985907
1995-08-18 02:26:00,15.0,24.019184
1995-08-18 02:27:00,26.0,30.665993
1995-08-18 02:28:00,34.0,22.831276
1995-08-18 02:29:00,17.0,23.240747
1995-08-18 02:30:00,15.0,29.89006
1995-08-18 02:31:00,19.0,27.273188
1995-08-18 02:32:00,17.0,33.529205
1995-08-18 02:33:00,19.0,25.626274
1995-08-18 02:34:00,3.0,30.93367
1995-08-18 02:35:00,27.0,26.009968
1995-08-18 02:36:00,39.0,31.93866
1995-08-18 02:37:00,20.0,38.650497
1995-08-18 02:38:00,14.0,34.558964
1995-08-18 02:39:00,24.0,32.826057
1995-08-18 02:40:00,22.0,28.892277
1995-08-18 02:41:00,27.0,36.100475
1995-08-18 02:42:00,18.0,34.814632
1995-08-18 02:43:00,16.0,32.924065
1995-08-18 02:44:00,15.0,16.47617
1995-08-18 02:45:00,22.0,28.484112
1995-08-18 02:46:00,19.0,31.45354
1995-08-18 02:47:00,9.0,30.496136
1995-08-18 02:48:00,34.0,29.38607
1995-08-18 02:49:00,34.0,35.596066
1995-08-18 02:50:00,9.0,39.34613
1995-08-18 02:51:00,27.0,24.164885
1995-08-18 02:52:00,34.0,33.574158
1995-08-18 02:53:00,26.0,38.832752
1995-08-18 02:54:00,28.0,34.24392
1995-08-18 02:55:00,16.0,37.591297
1995-08-18 02:56:00,20.0,33.359608
1995-08-18 02:57:00,12.0,37.718166
1995-08-18 02:58:00,11.0,32.851204
1995-08-18 02:59:00,15.0,29.743093
1995-08-18 03:00:00,31.0,31.897442
1995-08-18 03:01:00,31.0,32.21235
1995-08-18 03:02:00,23.0,40.56597
1995-08-18 03:03:00,32.0,37.032402
1995-08-18 03:04:00,25.0,42.059814
1995-08-18 03:05:00,12.0,30.923235
1995-08-18 03:06:00,15.0,32.47192
1995-08-18 03:07:00,14.0,29.489555
1995-08-18 03:08:00,20.0,31.491947
1995-08-18 03:09:00,15.0,27.304651
1995-08-18 03:10:00,21.0,28.989132
1995-08-18 03:11:00,22.0,31.846397
1995-08-18 03:12:00,20.0,30.862494
1995-08-18 03:13:00,13.0,13.676745
1995-08-18 03:14:00,16.0,31.191467
1995-08-18 03:15:00,21.0,31.541069
1995-08-18 03:16:00,8.0,34.771954
1995-08-18 03:17:00,10.0,13.2981415
1995-08-18 03:18:00,9.0,27.497166
1995-08-18 03:19:00,5.0,25.34347
1995-08-18 03:20:00,8.0,26.181341
1995-08-18 03:21:00,14.0,26.095352
1995-08-18 03:22:00,9.0,19.570873
1995-08-18 03:23:00,31.0,30.19656
1995-08-18 03:24:00,34.0,39.034042
1995-08-18 03:25:00,19.0,30.216427
1995-08-18 03:26:00,20.0,33.44546
1995-08-18 03:27:00,20.0,29.271633
1995-08-18 03:28:00,15.0,21.642467
1995-08-18 03:29:00,14.0,22.922153
1995-08-18 03:30:00,17.0,30.84111
1995-08-18 03:31:00,13.0,19.984367
1995-08-18 03:32:00,11.0,25.433344
1995-08-18 03:33:00,21.0,18.510128
1995-08-18 03:34:00,22.0,31.51492
1995-08-18 03:35:00,46.0,32.568966
1995-08-18 03:36:00,46.0,45.700928
1995-08-18 03:37:00,21.0,40.63507
1995-08-18 03:38:00,13.0,36.878716
1995-08-18 03:39:00,20.0,18.146402
1995-08-18 03:40:00,3.0,13.721758
1995-08-18 03:41:00,23.0,21.667412
1995-08-18 03:42:00,8.0,20.402721
1995-08-18 03:43:00,10.0,19.708813
1995-08-18 03:44:00,39.0,29.804468
1995-08-18 03:45:00,22.0,45.0367
1995-08-18 03:46:00,20.0,22.82017
1995-08-18 03:47:00,11.0,15.840532
1995-08-18 03:48:00,28.0,31.746918
1995-08-18 03:49:00,28.0,35.59045
1995-08-18 03:50:00,27.0,35.10065
1995-08-18 03:51:00,18.0,32.802635
1995-08-18 03:52:00,14.0,33.81437
1995-08-18 03:53:00,11.0,25.565409
1995-08-18 03:54:00,13.0,25.592068
1995-08-18 03:55:00,21.0,21.042654
1995-08-18 03:56:00,25.0,33.19893
1995-08-18 03:57:00,6.0,32.076977
1995-08-18 03:58:00,12.0,24.270582
1995-08-18 03:59:00,7.0,17.521372
1995-08-18 04:00:00,20.0,30.099314
1995-08-18 04:01:00,32.0,34.54441
1995-08-18 04:02:00,19.0,30.85768
1995-08-18 04:03:00,11.0,14.92871
1995-08-18 04:04:00,11.0,21.699108
1995-08-18 04:05:00,12.0,13.800362
1995-08-18 04:06:00,10.0,23.645847
1995-08-18 04:07:00,17.0,27.499952
1995-08-18 04:08:00,18.0,16.986187
1995-08-18 04:09:00,7.0,8.365122
1995-08-18 04:10:00,17.0,19.754826
1995-08-18 04:11:00,12.0,20.410275
1995-08-18 04:12:00,16.0,15.152094
1995-08-18 04:13:00,37.0,28.28833
1995-08-18 04:14:00,22.0,36.889214
1995-08-18 04:15:00,16.0,18.28389
1995-08-18 04:16:00,13.0,34.43267
1995-08-18 04:17:00,11.0,22.152233
1995-08-18 04:18:00,15.0,28.764277
1995-08-18 04:19:00,35.0,29.674944
1995-08-18 04:20:00,13.0,30.256254
1995-08-18 04:21:00,10.0,20.628725
1995-08-18 04:22:00,8.0,20.711037
1995-08-18 04:23:00,15.0,25.209404
1995-08-18 04:24:00,21.0,18.497795
1995-08-18 04:25:00,20.0,29.629387
1995-08-18 04:26:00,13.0,26.40496
1995-08-18 04:27:00,13.0,22.06973
1995-08-18 04:28:00,15.0,15.363325
1995-08-18 04:29:00,5.0,21.51178
1995-08-18 04:30:00,20.0,23.241407
1995-08-18 04:31:00,26.0,31.513863
1995-08-18 04:32:00,26.0,28.714466
1995-08-18 04:33:00,5.0,34.365845
1995-08-18 04:34:00,4.0,24.851236
1995-08-18 04:35:00,11.0,23.091488
1995-08-18 04:36:00,11.0,26.097845
1995-08-18 04:37:00,9.0,13.597228
1995-08-18 04:38:00,11.0,25.77523
1995-08-18 04:39:00,9.0,14.857496
1995-08-18 04:40:00,13.0,18.940584
1995-08-18 04:41:00,14.0,13.749315
1995-08-18 04:42:00,24.0,30.892393
1995-08-18 04:43:00,20.0,27.01874
1995-08-18 04:44:00,17.0,32.63468
1995-08-18 04:45:00,20.0,29.286194
1995-08-18 04:46:00,18.0,28.85744
1995-08-18 04:47:00,8.0,28.53641
1995-08-18 04:48:00,15.0,28.888914
1995-08-18 04:49:00,13.0,29.882475
1995-08-18 04:50:00,8.0,25.353634
1995-08-18 04:51:00,10.0,27.695963
1995-08-18 04:52:00,18.0,27.830345
1995-08-18 04:53:00,28.0,30.505795
1995-08-18 04:54:00,17.0,34.37095
1995-08-18 04:55:00,14.0,27.520866
1995-08-18 04:56:00,30.0,28.606243
1995-08-18 04:57:00,11.0,21.654358
1995-08-18 04:58:00,10.0,20.878325
1995-08-18 04:59:00,15.0,29.284224
1995-08-18 05:00:00,13.0,28.07821
1995-08-18 05:01:00,6.0,30.167402
1995-08-18 05:02:00,20.0,27.254831
1995-08-18 05:03:00,10.0,20.297571
1995-08-18 05:04:00,21.0,28.743845
1995-08-18 05:05:00,17.0,28.245403
1995-08-18 05:06:00,5.0,16.995464
1995-08-18 05:07:00,12.0,22.191282
1995-08-18 05:08:00,22.0,25.328087
1995-08-18 05:09:00,10.0,32.652264
1995-08-18 05:10:00,10.0,18.100443
1995-08-18 05:11:00,44.0,25.407524
1995-08-18 05:12:00,46.0,36.022293
1995-08-18 05:13:00,23.0,42.347992
1995-08-18 05:14:00,20.0,25.2698
1995-08-18 05:15:00,19.0,31.453384
1995-08-18 05:16:00,19.0,22.021917
1995-08-18 05:17:00,11.0,25.106066
1995-08-18 05:18:00,15.0,24.928381
1995-08-18 05:19:00,24.0,27.856113
1995-08-18 05:20:00,11.0,22.091848
1995-08-18 05:21:00,23.0,25.431845
1995-08-18 05:22:00,4.0,23.062164
1995-08-18 05:23:00,20.0,23.045946
1995-08-18 05:24:00,14.0,26.891865
1995-08-18 05:25:00,2.0,8.758777
1995-08-18 05:26:00,10.0,17.591774
1995-08-18 05:27:00,19.0,17.544489
1995-08-18 05:28:00,0.0,7.8084364
1995-08-18 05:33:00,8.0,23.771355
1995-08-18 05:35:00,8.0,13.243118
1995-08-18 05:36:00,10.0,16.37148
1995-08-18 05:37:00,7.0,10.409136
1995-08-18 05:38:00,10.0,13.164941
1995-08-18 05:39:00,15.0,16.28865
1995-08-18 05:40:00,13.0,24.801632
1995-08-18 05:41:00,11.0,19.247206
1995-08-18 05:42:00,9.0,26.37289
1995-08-18 05:43:00,5.0,14.898267
1995-08-18 05:45:00,25.0,26.68643
1995-08-18 05:46:00,24.0,24.23005
1995-08-18 05:47:00,13.0,21.571817
1995-08-18 05:48:00,11.0,22.659529
1995-08-18 05:49:00,11.0,14.768717
1995-08-18 05:50:00,23.0,20.548563
1995-08-18 05:51:00,17.0,29.574657
1995-08-18 05:52:00,14.0,24.102648
1995-08-18 05:53:00,20.0,25.647436
1995-08-18 05:54:00,17.0,26.340788
1995-08-18 05:55:00,22.0,30.263006
1995-08-18 05:56:00,11.0,26.553043
1995-08-18 05:57:00,47.0,27.108318
1995-08-18 05:58:00,32.0,37.42263
1995-08-18 05:59:00,12.0,35.203373
1995-08-18 06:00:00,11.0,23.610664
1995-08-18 06:01:00,13.0,27.446383
1995-08-18 06:02:00,17.0,23.201376
1995-08-18 06:03:00,11.0,25.845268
1995-08-18 06:04:00,8.0,20.413
1995-08-18 06:05:00,20.0,24.42785
1995-08-18 06:06:00,23.0,23.821476
1995-08-18 06:07:00,23.0,25.03761
1995-08-18 06:08:00,33.0,32.721054
1995-08-18 06:09:00,24.0,35.49637
1995-08-18 06:10:00,27.0,24.908428
1995-08-18 06:11:00,11.0,36.539803
1995-08-18 06:12:00,18.0,29.525763
1995-08-18 06:13:00,15.0,31.207088
1995-08-18 06:14:00,18.0,19.2687
1995-08-18 06:15:00,10.0,26.564062
1995-08-18 06:16:00,6.0,14.408757
1995-08-18 06:17:00,18.0,24.72569
1995-08-18 06:18:00,24.0,23.231497
1995-08-18 06:19:00,15.0,25.097366
1995-08-18 06:20:00,8.0,21.89167
1995-08-18 06:21:00,12.0,21.208754
1995-08-18 06:22:00,13.0,25.155607
1995-08-18 06:23:00,10.0,14.565911
1995-08-18 06:24:00,29.0,24.151953
1995-08-18 06:25:00,13.0,36.13609
1995-08-18 06:26:00,9.0,26.979982
1995-08-18 06:27:00,4.0,27.839262
1995-08-18 06:28:00,8.0,20.937437
1995-08-18 06:29:00,16.0,25.59494
1995-08-18 06:30:00,22.0,27.390491
1995-08-18 06:31:00,8.0,14.106522
1995-08-18 06:32:00,14.0,19.681116
1995-08-18 06:33:00,14.0,17.040533
1995-08-18 06:34:00,19.0,13.893962
1995-08-18 06:35:00,11.0,25.283796
1995-08-18 06:36:00,7.0,10.405605
1995-08-18 06:37:00,7.0,22.539564
1995-08-18 06:38:00,40.0,28.165918
1995-08-18 06:39:00,12.0,18.869902
1995-08-18 06:40:00,16.0,26.466343
1995-08-18 06:41:00,16.0,22.498417
1995-08-18 06:42:00,8.0,27.948078
1995-08-18 06:43:00,28.0,30.185957
1995-08-18 06:44:00,26.0,30.787437
1995-08-18 06:45:00,18.0,25.512062
1995-08-18 06:46:00,12.0,20.1813
1995-08-18 06:47:00,6.0,28.160912
1995-08-18 06:48:00,16.0,17.681463
1995-08-18 06:49:00,7.0,17.58315
1995-08-18 06:50:00,3.0,24.295906
1995-08-18 06:51:00,13.0,14.955141
1995-08-18 06:52:00,21.0,27.652327
1995-08-18 06:53:00,35.0,29.361275
1995-08-18 06:54:00,30.0,30.473608
1995-08-18 06:55:00,40.0,35.247967
1995-08-18 06:56:00,34.0,44.294224
1995-08-18 06:57:00,43.0,38.472214
1995-08-18 06:58:00,35.0,42.352146
1995-08-18 06:59:00,12.0,46.21298
1995-08-18 07:00:00,29.0,30.98284
1995-08-18 07:01:00,26.0,34.416676
1995-08-18 07:02:00,25.0,40.047924
1995-08-18 07:03:00,23.0,39.72344
1995-08-18 07:04:00,26.0,35.45008
1995-08-18 07:05:00,22.0,33.938915
1995-08-18 07:06:00,30.0,33.550816
1995-08-18 07:07:00,16.0,36.545387
1995-08-18 07:08:00,19.0,38.14552
1995-08-18 07:09:00,46.0,40.104736
1995-08-18 07:10:00,31.0,56.323345
1995-08-18 07:11:00,26.0,48.10592
1995-08-18 07:12:00,23.0,42.777218
1995-08-18 07:13:00,25.0,41.62062
1995-08-18 07:14:00,37.0,41.486294
1995-08-18 07:15:00,22.0,49.751633
1995-08-18 07:16:00,23.0,43.78865
1995-08-18 07:17:00,59.0,43.486355
1995-08-18 07:18:00,40.0,61.28758
1995-08-18 07:19:00,29.0,40.30685
1995-08-18 07:20:00,22.0,46.70631
1995-08-18 07:21:00,20.0,42.642025
1995-08-18 07:22:00,45.0,45.51958
1995-08-18 07:23:00,21.0,58.288033
1995-08-18 07:24:00,19.0,46.926746
1995-08-18 07:25:00,10.0,28.122908
1995-08-18 07:26:00,24.0,37.461197
1995-08-18 07:27:00,33.0,34.67156
1995-08-18 07:28:00,28.0,48.65459
1995-08-18 07:29:00,25.0,37.634033
1995-08-18 07:30:00,19.0,29.128586
1995-08-18 07:31:00,15.0,34.32632
1995-08-18 07:32:00,13.0,31.976048
1995-08-18 07:33:00,40.0,37.299908
1995-08-18 07:34:00,31.0,36.818096
1995-08-18 07:35:00,24.0,42.656467
1995-08-18 07:36:00,45.0,42.071213
1995-08-18 07:37:00,34.0,59.359676
1995-08-18 07:38:00,17.0,46.44636
1995-08-18 07:39:00,40.0,33.927204
1995-08-18 07:40:00,43.0,44.625694
1995-08-18 07:41:00,56.0,38.810528
1995-08-18 07:42:00,44.0,50.73018
1995-08-18 07:43:00,28.0,47.668938
1995-08-18 07:44:00,45.0,41.13205
1995-08-18 07:45:00,18.0,41.918392
1995-08-18 07:46:00,38.0,41.39299
1995-08-18 07:47:00,59.0,54.45057
1995-08-18 07:48:00,33.0,53.932304
1995-08-18 07:49:00,17.0,39.419678
1995-08-18 07:50:00,16.0,24.825966
1995-08-18 07:51:00,48.0,36.22524
1995-08-18 07:52:00,28.0,46.96063
1995-08-18 07:53:00,17.0,39.868267
1995-08-18 07:54:00,45.0,42.35001
1995-08-18 07:55:00,30.0,37.389133
1995-08-18 07:56:00,25.0,54.8042
1995-08-18 07:57:00,31.0,41.233265
1995-08-18 07:58:00,23.0,38.32502
1995-08-18 07:59:00,14.0,21.597237
1995-08-18 08:00:00,35.0,38.991573
1995-08-18 08:01:00,59.0,46.079823
1995-08-18 08:02:00,32.0,46.60125
1995-08-18 08:03:00,46.0,54.227093
1995-08-18 08:04:00,43.0,38.68874
1995-08-18 08:05:00,41.0,63.929756
1995-08-18 08:06:00,58.0,63.71441
1995-08-18 08:07:00,51.0,58.403347
1995-08-18 08:08:00,56.0,62.014053
1995-08-18 08:09:00,24.0,64.58561
1995-08-18 08:10:00,32.0,49.665165
1995-08-18 08:11:00,52.0,58.384853
1995-08-18 08:12:00,39.0,67.85335
1995-08-18 08:13:00,43.0,65.49057
1995-08-18 08:14:00,37.0,52.981018
1995-08-18 08:15:00,26.0,64.76543
1995-08-18 08:16:00,26.0,40.433823
1995-08-18 08:17:00,30.0,60.60766
1995-08-18 08:18:00,45.0,43.39543
1995-08-18 08:19:00,36.0,67.18056
1995-08-18 08:20:00,53.0,61.49807
1995-08-18 08:21:00,33.0,41.91993
1995-08-18 08:22:00,20.0,43.477592
1995-08-18 08:23:00,32.0,35.184174
1995-08-18 08:24:00,41.0,42.809563
1995-08-18 08:25:00,49.0,45.45347
1995-08-18 08:26:00,60.0,60.387463
1995-08-18 08:27:00,37.0,61.63453
1995-08-18 08:28:00,49.0,50.98604
1995-08-18 08:29:00,45.0,57.350044
1995-08-18 08:30:00,62.0,69.64646
1995-08-18 08:31:00,41.0,63.87758
1995-08-18 08:32:00,42.0,68.887695
1995-08-18 08:33:00,41.0,61.51133
1995-08-18 08:34:00,21.0,35.517113
1995-08-18 08:35:00,42.0,61.58336
1995-08-18 08:36:00,38.0,60.30766
1995-08-18 08:37:00,43.0,59.512184
1995-08-18 08:38:00,45.0,55.355865
1995-08-18 08:39:00,33.0,63.561996
1995-08-18 08:40:00,48.0,55.06494
1995-08-18 08:41:00,37.0,70.50929
1995-08-18 08:42:00,31.0,66.39664
1995-08-18 08:43:00,52.0,61.77877
1995-08-18 08:44:00,60.0,70.98662
1995-08-18 08:45:00,38.0,61.475365
1995-08-18 08:46:00,75.0,66.1906
1995-08-18 08:47:00,45.0,74.308304
1995-08-18 08:48:00,40.0,62.640995
1995-08-18 08:49:00,72.0,69.211426
1995-08-18 08:50:00,76.0,67.93607
1995-08-18 08:51:00,65.0,81.320854
1995-08-18 08:52:00,19.0,67.06485
1995-08-18 08:53:00,53.0,64.685356
1995-08-18 08:54:00,86.0,76.271324
1995-08-18 08:55:00,66.0,81.802925
1995-08-18 08:56:00,39.0,78.97163
1995-08-18 08:57:00,62.0,73.79112
1995-08-18 08:58:00,56.0,80.82821
1995-08-18 08:59:00,58.0,71.85386
1995-08-18 09:00:00,59.0,78.64811
1995-08-18 09:01:00,41.0,79.84535
1995-08-18 09:02:00,60.0,74.40594
1995-08-18 09:03:00,33.0,73.64237
1995-08-18 09:04:00,26.0,69.6594
1995-08-18 09:05:00,64.0,55.605957
1995-08-18 09:06:00,36.0,47.019573
1995-08-18 09:07:00,39.0,58.397484
1995-08-18 09:08:00,30.0,56.18733
1995-08-18 09:09:00,41.0,70.01989
1995-08-18 09:10:00,52.0,56.91413
1995-08-18 09:11:00,38.0,68.9246
1995-08-18 09:12:00,37.0,57.946465
1995-08-18 09:13:00,23.0,64.329445
1995-08-18 09:14:00,36.0,65.96903
1995-08-18 09:15:00,44.0,66.95624
1995-08-18 09:16:00,45.0,60.433174
1995-08-18 09:17:00,53.0,71.89351
1995-08-18 09:18:00,61.0,69.0998
1995-08-18 09:19:00,46.0,74.89646
1995-08-18 09:20:00,28.0,72.00628
1995-08-18 09:21:00,50.0,66.25131
1995-08-18 09:22:00,48.0,73.77311
1995-08-18 09:23:00,44.0,47.99858
1995-08-18 09:24:00,38.0,73.69368
1995-08-18 09:25:00,39.0,57.57043
1995-08-18 09:26:00,32.0,44.077156
1995-08-18 09:27:00,46.0,54.540276
1995-08-18 09:28:00,36.0,70.73551
1995-08-18 09:29:00,61.0,55.577892
1995-08-18 09:30:00,51.0,69.706116
1995-08-18 09:31:00,29.0,71.097984
1995-08-18 09:32:00,45.0,57.299595
1995-08-18 09:33:00,46.0,51.309605
1995-08-18 09:34:00,72.0,72.50404
1995-08-18 09:35:00,70.0,64.711075
1995-08-18 09:36:00,66.0,72.758064
1995-08-18 09:37:00,70.0,75.86082
1995-08-18 09:38:00,62.0,73.34921
1995-08-18 09:39:00,47.0,80.20575
1995-08-18 09:40:00,55.0,73.01109
1995-08-18 09:41:00,58.0,65.73566
1995-08-18 09:42:00,49.0,77.13846
1995-08-18 09:43:00,51.0,68.59064
1995-08-18 09:44:00,51.0,67.86041
1995-08-18 09:45:00,17.0,41.89409
1995-08-18 09:46:00,74.0,70.07596
1995-08-18 09:47:00,57.0,79.66275
1995-08-18 09:48:00,57.0,69.165306
1995-08-18 09:49:00,65.0,67.93196
1995-08-18 09:50:00,71.0,80.0245
1995-08-18 09:51:00,63.0,81.198944
1995-08-18 09:52:00,54.0,81.399956
1995-08-18 09:53:00,72.0,83.44573
1995-08-18 09:54:00,65.0,80.60027
1995-08-18 09:55:00,52.0,87.749725
1995-08-18 09:56:00,52.0,82.283005
1995-08-18 09:57:00,54.0,78.62643
1995-08-18 09:58:00,54.0,80.61101
1995-08-18 09:59:00,84.0,73.68463
1995-08-18 10:00:00,48.0,81.14997
1995-08-18 10:01:00,46.0,83.24841
1995-08-18 10:02:00,52.0,76.16793
1995-08-18 10:03:00,85.0,66.20617
1995-08-18 10:04:00,28.0,90.06763
1995-08-18 10:05:00,34.0,72.51722
1995-08-18 10:06:00,48.0,63.83629
1995-08-18 10:07:00,66.0,77.0409
1995-08-18 10:08:00,74.0,84.849945
1995-08-18 10:09:00,70.0,80.93054
1995-08-18 10:10:00,51.0,84.68738
1995-08-18 10:11:00,82.0,82.37237
1995-08-18 10:12:00,42.0,71.173965
1995-08-18 10:13:00,53.0,65.48347
1995-08-18 10:14:00,82.0,70.04234
1995-08-18 10:15:00,62.0,74.35116
1995-08-18 10:16:00,67.0,82.024765
1995-08-18 10:17:00,52.0,82.52103
1995-08-18 10:18:00,50.0,80.42991
1995-08-18 10:19:00,41.0,72.080605
1995-08-18 10:20:00,31.0,63.327744
1995-08-18 10:21:00,50.0,61.26243
1995-08-18 10:22:00,48.0,63.425728
1995-08-18 10:23:00,62.0,67.293526
1995-08-18 10:24:00,38.0,80.03253
1995-08-18 10:25:00,72.0,58.72301
1995-08-18 10:26:00,59.0,71.03132
1995-08-18 10:27:00,83.0,79.48206
1995-08-18 10:28:00,58.0,82.18585
1995-08-18 10:29:00,29.0,63.608093
1995-08-18 10:30:00,37.0,73.7163
1995-08-18 10:31:00,65.0,74.82892
1995-08-18 10:32:00,51.0,73.106895
1995-08-18 10:33:00,59.0,72.03003
1995-08-18 10:34:00,56.0,58.59994
1995-08-18 10:35:00,94.0,78.7403
1995-08-18 10:36:00,40.0,74.067665
1995-08-18 10:37:00,40.0,79.29894
1995-08-18 10:38:00,72.0,54.324905
1995-08-18 10:39:00,60.0,77.82772
1995-08-18 10:40:00,63.0,77.46299
1995-08-18 10:41:00,58.0,79.623955
1995-08-18 10:42:00,56.0,75.65552
1995-08-18 10:43:00,57.0,79.63783
1995-08-18 10:44:00,79.0,83.04346
1995-08-18 10:45:00,80.0,88.80705
1995-08-18 10:46:00,79.0,89.23282
1995-08-18 10:47:00,75.0,82.85396
1995-08-18 10:48:00,79.0,92.80416
1995-08-18 10:49:00,116.0,94.91769
1995-08-18 10:50:00,55.0,99.10139
