timestamp,y_req_t1,predicted
1995-08-18 06:18:00,24.0,15.658802
1995-08-18 06:19:00,15.0,14.62748
1995-08-18 06:20:00,8.0,14.414038
1995-08-18 06:21:00,12.0,14.987749
1995-08-18 06:22:00,13.000000000000002,15.295741
1995-08-18 06:23:00,10.0,15.487294
1995-08-18 06:24:00,29.0,15.504318
1995-08-18 06:25:00,13.000000000000002,15.165195
1995-08-18 06:26:00,9.0,16.570536
1995-08-18 06:27:00,4.0,17.722082
1995-08-18 06:28:00,8.0,17.763878
1995-08-18 06:29:00,16.0,16.570478
1995-08-18 06:30:00,22.0,15.53762
1995-08-18 06:31:00,8.0,15.833471
1995-08-18 06:32:00,13.999999999999998,16.24457
1995-08-18 06:33:00,13.999999999999998,15.590159
1995-08-18 06:34:00,19.0,15.302624
1995-08-18 06:35:00,11.0,14.5990305
1995-08-18 06:36:00,6.999999999999999,13.921723
1995-08-18 06:37:00,6.999999999999999,13.437613
1995-08-18 06:38:00,40.0,13.257469
1995-08-18 06:39:00,12.0,13.319177
1995-08-18 06:40:00,16.0,15.160533
1995-08-18 06:41:00,16.0,15.743101
1995-08-18 06:42:00,8.0,15.990231
1995-08-18 06:43:00,27.999999999999996,16.080387
1995-08-18 06:44:00,26.000000000000004,16.10181
1995-08-18 06:45:00,18.0,17.727943
1995-08-18 06:46:00,12.0,18.860924
1995-08-18 06:47:00,6.0,18.886843
1995-08-18 06:48:00,16.0,18.990383
1995-08-18 06:49:00,6.999999999999999,18.180672
1995-08-18 06:50:00,3.0,17.556383
1995-08-18 06:51:00,13.000000000000002,16.80323
1995-08-18 06:52:00,21.0,15.33377
1995-08-18 06:53:00,35.0,14.269504
1995-08-18 06:54:00,30.0,15.250557
1995-08-18 06:55:00,40.0,16.842937
1995-08-18 06:56:00,34.0,18.819237
1995-08-18 06:57:00,43.0,21.358606
1995-08-18 06:58:00,35.0,24.26854
1995-08-18 06:59:00,12.0,26.823158
1995-08-18 07:00:00,29.0,28.508701
1995-08-18 07:01:00,26.000000000000004,27.680315
1995-08-18 07:02:00,25.0,27.046625
1995-08-18 07:03:00,23.0,27.575302
1995-08-18 07:04:00,26.000000000000004,27.418062
1995-08-18 07:05:00,22.0,27.554352
1995-08-18 07:06:00,30.0,27.437805
1995-08-18 07:07:00,16.0,27.39929
1995-08-18 07:08:00,19.0,27.863018
1995-08-18 07:09:00,46.0,27.427443
1995-08-18 07:10:00,31.000000000000004,26.307123
1995-08-18 07:11:00,26.000000000000004,27.107128
1995-08-18 07:12:00,23.0,27.608864
1995-08-18 07:13:00,25.0,28.465452
1995-08-18 07:14:00,37.0,28.747427
1995-08-18 07:15:00,22.0,28.930223
1995-08-18 07:16:00,23.0,28.94978
1995-08-18 07:17:00,59.0,28.714111
1995-08-18 07:18:00,40.0,28.571255
1995-08-18 07:19:00,29.0,30.20555
1995-08-18 07:20:00,22.0,31.83948
1995-08-18 07:21:00,20.0,32.63522
1995-08-18 07:22:00,45.0,32.614437
1995-08-18 07:23:00,21.0,31.954142
1995-08-18 07:24:00,19.0,32.477787
1995-08-18 07:25:00,10.0,33.381153
1995-08-18 07:26:00,24.0,32.978367
1995-08-18 07:27:00,33.0,31.648579
1995-08-18 07:28:00,27.999999999999996,30.058287
1995-08-18 07:29:00,25.0,29.616556
1995-08-18 07:30:00,19.0,29.748034
1995-08-18 07:31:00,15.0,29.20284
1995-08-18 07:32:00,13.000000000000002,27.987133
1995-08-18 07:33:00,40.0,26.68644
1995-08-18 07:34:00,31.000000000000004,24.986094
1995-08-18 07:35:00,24.0,25.126873
1995-08-18 07:36:00,45.0,24.602808
1995-08-18 07:37:00,34.0,25.047207
1995-08-18 07:38:00,17.0,26.76197
1995-08-18 07:39:00,40.0,28.29147
1995-08-18 07:40:00,43.0,29.440016
1995-08-18 07:41:00,55.99999999999999,30.358967
1995-08-18 07:42:00,44.0,31.41178
1995-08-18 07:43:00,27.999999999999996,33.567085
1995-08-18 07:44:00,45.0,35.334568
1995-08-18 07:45:00,18.0,35.97355
1995-08-18 07:46:00,38.0,36.77818
1995-08-18 07:47:00,59.0,35.502773
1995-08-18 07:48:00,33.0,34.573242
1995-08-18 07:49:00,17.0,36.193848
1995-08-18 07:50:00,16.0,36.704643
1995-08-18 07:51:00,48.0,36.198345
1995-08-18 07:52:00,27.999999999999996,34.8095
1995-08-18 07:53:00,17.0,34.871906
1995-08-18 07:54:00,45.0,34.478233
1995-08-18 07:55:00,30.0,33.22948
1995-08-18 07:56:00,25.0,32.329224
1995-08-18 07:57:00,31.000000000000004,31.701982
1995-08-18 07:58:00,23.0,30.833471
1995-08-18 07:59:00,13.999999999999998,30.20155
1995-08-18 08:00:00,35.0,29.402752
1995-08-18 08:01:00,59.0,27.63096
1995-08-18 08:02:00,32.0,27.496803
1995-08-18 08:03:00,46.0,28.812107
1995-08-18 08:04:00,43.0,29.780931
1995-08-18 08:05:00,41.0,30.901878
1995-08-18 08:06:00,58.0,32.264015
1995-08-18 08:07:00,50.99999999999999,34.581844
1995-08-18 08:08:00,55.99999999999999,36.910656
1995-08-18 08:09:00,24.0,38.892834
1995-08-18 08:10:00,32.0,40.429085
1995-08-18 08:11:00,52.00000000000001,40.05949
1995-08-18 08:12:00,39.0,39.032955
1995-08-18 08:13:00,43.0,39.032364
1995-08-18 08:14:00,37.0,39.53893
1995-08-18 08:15:00,26.000000000000004,40.67322
1995-08-18 08:16:00,26.000000000000004,41.14465
1995-08-18 08:17:00,30.0,41.44634
1995-08-18 08:18:00,45.0,40.472095
1995-08-18 08:19:00,36.0,39.97138
1995-08-18 08:20:00,53.0,39.59315
1995-08-18 08:21:00,33.0,40.59265
1995-08-18 08:22:00,20.0,42.2936
1995-08-18 08:23:00,32.0,42.05917
1995-08-18 08:24:00,41.0,40.90885
1995-08-18 08:25:00,49.0,39.410343
1995-08-18 08:26:00,60.0,38.853027
1995-08-18 08:27:00,37.0,38.745506
1995-08-18 08:28:00,49.0,39.637787
1995-08-18 08:29:00,45.0,39.509247
1995-08-18 08:30:00,62.00000000000001,39.242443
1995-08-18 08:31:00,41.0,39.300068
1995-08-18 08:32:00,42.0,40.841698
1995-08-18 08:33:00,41.0,41.799435
1995-08-18 08:34:00,21.0,41.919144
1995-08-18 08:35:00,42.0,41.458344
1995-08-18 08:36:00,38.0,40.103657
1995-08-18 08:37:00,43.0,40.112774
1995-08-18 08:38:00,45.0,39.991745
1995-08-18 08:39:00,33.0,40.320972
1995-08-18 08:40:00,48.0,41.136482
1995-08-18 08:41:00,37.0,41.563213
1995-08-18 08:42:00,31.000000000000004,41.811142
1995-08-18 08:43:00,52.00000000000001,42.10064
1995-08-18 08:44:00,60.0,42.277676
1995-08-18 08:45:00,38.0,43.137844
1995-08-18 08:46:00,75.0,44.410667
1995-08-18 08:47:00,45.0,44.14604
1995-08-18 08:48:00,40.0,46.32596
1995-08-18 08:49:00,72.0,47.6771
1995-08-18 08:50:00,76.0,48.196312
1995-08-18 08:51:00,65.0,49.910446
1995-08-18 08:52:00,19.0,51.983032
1995-08-18 08:53:00,53.0,53.648254
1995-08-18 08:54:00,86.0,52.509895
1995-08-18 08:55:00,66.0,52.790047
1995-08-18 08:56:00,39.0,54.121727
1995-08-18 08:57:00,62.00000000000001,54.834778
1995-08-18 08:58:00,55.99999999999999,54.575764
1995-08-18 08:59:00,58.0,55.10218
1995-08-18 09:00:00,59.0,55.92374
1995-08-18 09:01:00,41.0,56.645786
1995-08-18 09:02:00,60.0,57.122272
1995-08-18 09:03:00,33.0,56.746017
1995-08-18 09:04:00,26.000000000000004,56.56076
1995-08-18 09:05:00,64.0,54.91922
1995-08-18 09:06:00,36.0,52.594128
1995-08-18 09:07:00,39.0,51.025837
1995-08-18 09:08:00,30.0,48.84198
1995-08-18 09:09:00,41.0,47.762535
1995-08-18 09:10:00,52.00000000000001,46.38407
1995-08-18 09:11:00,38.0,46.110626
1995-08-18 09:12:00,37.0,47.044373
1995-08-18 09:13:00,23.0,46.93042
1995-08-18 09:14:00,36.0,46.464577
1995-08-18 09:15:00,44.0,44.38565
1995-08-18 09:16:00,45.0,42.846523
1995-08-18 09:17:00,53.0,41.728348
1995-08-18 09:18:00,60.99999999999999,42.246067
1995-08-18 09:19:00,46.0,43.46489
1995-08-18 09:20:00,27.999999999999996,45.570316
1995-08-18 09:21:00,50.0,46.88857
1995-08-18 09:22:00,48.0,46.464005
1995-08-18 09:23:00,44.0,47.654453
1995-08-18 09:24:00,38.0,48.494316
1995-08-18 09:25:00,39.0,48.819065
1995-08-18 09:26:00,32.0,49.423576
1995-08-18 09:27:00,46.0,49.34227
1995-08-18 09:28:00,36.0,47.834766
1995-08-18 09:29:00,60.99999999999999,47.48963
1995-08-18 09:30:00,50.99999999999999,47.5364
1995-08-18 09:31:00,29.0,48.30247
1995-08-18 09:32:00,45.0,48.507305
1995-08-18 09:33:00,46.0,47.603745
1995-08-18 09:34:00,72.0,46.603725
1995-08-18 09:35:00,70.0,46.776344
1995-08-18 09:36:00,66.0,48.802937
1995-08-18 09:37:00,70.0,50.453663
1995-08-18 09:38:00,62.00000000000001,52.507065
1995-08-18 09:39:00,47.0,53.991898
1995-08-18 09:40:00,55.0,54.497524
1995-08-18 09:41:00,58.0,55.734367
1995-08-18 09:42:00,49.0,55.74377
1995-08-18 09:43:00,50.99999999999999,55.33581
1995-08-18 09:44:00,50.99999999999999,55.107353
1995-08-18 09:45:00,17.0,54.927727
1995-08-18 09:46:00,74.0,55.174446
1995-08-18 09:47:00,57.00000000000001,52.85843
1995-08-18 09:48:00,57.00000000000001,52.89308
1995-08-18 09:49:00,65.0,53.070858
1995-08-18 09:50:00,71.0,53.082767
1995-08-18 09:51:00,63.0,53.69426
1995-08-18 09:52:00,54.0,54.461346
1995-08-18 09:53:00,72.0,55.954082
1995-08-18 09:54:00,65.0,56.171413
1995-08-18 09:55:00,52.00000000000001,57.140064
1995-08-18 09:56:00,52.00000000000001,57.34517
1995-08-18 09:57:00,54.0,57.990505
1995-08-18 09:58:00,54.0,58.71882
1995-08-18 09:59:00,84.0,59.453957
1995-08-18 10:00:00,48.0,60.452183
1995-08-18 10:01:00,46.0,61.940437
1995-08-18 10:02:00,52.00000000000001,61.81319
1995-08-18 10:03:00,85.0,61.305607
1995-08-18 10:04:00,27.999999999999996,60.75607
1995-08-18 10:05:00,34.0,61.425545
1995-08-18 10:06:00,48.0,60.808437
1995-08-18 10:07:00,66.0,59.71389
1995-08-18 10:08:00,74.0,58.21446
1995-08-18 10:09:00,70.0,57.625324
1995-08-18 10:10:00,50.99999999999999,58.274452
1995-08-18 10:11:00,82.0,58.955868
1995-08-18 10:12:00,42.0,60.130863
1995-08-18 10:13:00,53.0,62.200603
1995-08-18 10:14:00,82.0,62.676456
1995-08-18 10:15:00,62.00000000000001,61.835693
1995-08-18 10:16:00,67.0,62.91693
1995-08-18 10:17:00,52.00000000000001,62.94407
1995-08-18 10:18:00,50.0,63.300938
1995-08-18 10:19:00,41.0,63.112698
1995-08-18 10:20:00,31.000000000000004,62.57289
1995-08-18 10:21:00,50.0,61.80897
1995-08-18 10:22:00,48.0,59.86626
1995-08-18 10:23:00,62.00000000000001,58.346203
1995-08-18 10:24:00,38.0,57.598835
1995-08-18 10:25:00,72.0,56.70467
1995-08-18 10:26:00,59.0,55.4976
1995-08-18 10:27:00,83.0,55.074257
1995-08-18 10:28:00,58.0,54.834778
1995-08-18 10:29:00,29.0,55.70396
1995-08-18 10:30:00,37.0,56.563328
1995-08-18 10:31:00,65.0,55.88211
1995-08-18 10:32:00,50.99999999999999,55.759373
1995-08-18 10:33:00,59.0,56.760315
1995-08-18 10:34:00,55.99999999999999,56.907215
1995-08-18 10:35:00,94.0,57.29398
1995-08-18 10:36:00,40.0,57.347492
1995-08-18 10:37:00,40.0,59.675385
1995-08-18 10:38:00,72.0,59.414143
1995-08-18 10:39:00,60.0,58.51145
1995-08-18 10:40:00,63.0,58.28982
1995-08-18 10:41:00,58.0,58.17035
1995-08-18 10:42:00,55.99999999999999,59.33474
1995-08-18 10:43:00,57.00000000000001,59.79371
1995-08-18 10:44:00,79.0,60.28562
1995-08-18 10:45:00,80.0,61.105923
1995-08-18 10:46:00,79.0,62.041595
1995-08-18 10:47:00,75.0,64.049225
1995-08-18 10:48:00,79.0,65.79356
1995-08-18 10:49:00,116.0,66.87603
1995-08-18 10:50:00,55.0,68.62204
1995-08-18 10:51:00,50.99999999999999,72.001495
1995-08-18 10:52:00,55.0,74.14656
1995-08-18 10:53:00,48.0,74.459175
1995-08-18 10:54:00,62.00000000000001,72.671234
1995-08-18 10:55:00,50.0,71.44075
1995-08-18 10:56:00,35.0,69.95061
1995-08-18 10:57:00,33.0,68.41643
1995-08-18 10:58:00,35.0,66.083176
1995-08-18 10:59:00,71.0,62.517525
1995-08-18 11:00:00,41.0,59.916042
1995-08-18 11:01:00,54.0,58.6031
1995-08-18 11:02:00,50.99999999999999,56.875347
1995-08-18 11:03:00,46.0,55.54386
1995-08-18 11:04:00,52.00000000000001,54.571712
1995-08-18 11:05:00,70.0,53.989857
1995-08-18 11:06:00,34.0,52.751705
1995-08-18 11:07:00,33.0,53.284477
1995-08-18 11:08:00,64.0,52.599472
1995-08-18 11:09:00,47.0,52.332317
1995-08-18 11:10:00,44.0,52.954693
1995-08-18 11:11:00,57.00000000000001,52.703373
1995-08-18 11:12:00,40.0,52.115036
1995-08-18 11:13:00,77.0,53.059002
1995-08-18 11:14:00,78.0,53.09116
1995-08-18 11:15:00,44.0,54.962193
1995-08-18 11:16:00,70.0,57.27013
1995-08-18 11:17:00,62.00000000000001,58.366764
1995-08-18 11:18:00,82.0,60.563976
1995-08-18 11:19:00,80.0,61.141346
1995-08-18 11:20:00,60.0,62.714043
1995-08-18 11:21:00,87.0,64.64885
1995-08-18 11:22:00,94.0,66.96502
1995-08-18 11:23:00,62.00000000000001,70.27806
1995-08-18 11:24:00,92.0,72.80652
1995-08-18 11:25:00,101.0,73.82525
1995-08-18 11:26:00,113.0,75.718506
1995-08-18 11:27:00,71.0,78.581245
1995-08-18 11:28:00,60.99999999999999,80.653694
1995-08-18 11:29:00,60.99999999999999,80.63247
1995-08-18 11:30:00,92.0,79.45852
1995-08-18 11:31:00,113.0,79.1554
1995-08-18 11:32:00,68.0,79.858696
1995-08-18 11:33:00,68.0,81.09733
1995-08-18 11:34:00,70.0,81.608925
1995-08-18 11:35:00,85.0,80.51909
1995-08-18 11:36:00,79.0,79.28848
1995-08-18 11:37:00,73.0,78.49905
1995-08-18 11:38:00,48.0,78.590355
1995-08-18 11:39:00,46.0,77.49731
1995-08-18 11:40:00,35.0,75.67243
1995-08-18 11:41:00,64.0,73.30712
1995-08-18 11:42:00,74.0,69.896904
1995-08-18 11:43:00,73.0,68.3959
1995-08-18 11:44:00,63.0,67.71608
1995-08-18 11:45:00,69.0,67.95107
1995-08-18 11:46:00,64.0,67.05129
1995-08-18 11:47:00,55.0,67.047806
1995-08-18 11:48:00,77.0,67.68801
1995-08-18 11:49:00,55.0,67.51793
1995-08-18 11:50:00,70.0,67.12356
1995-08-18 11:51:00,40.0,66.07792
1995-08-18 11:52:00,45.0,65.95845
1995-08-18 11:53:00,42.0,63.98925
1995-08-18 11:54:00,35.0,62.837536
1995-08-18 11:55:00,46.0,61.169735
1995-08-18 11:56:00,31.000000000000004,58.350506
1995-08-18 11:57:00,27.0,55.848766
1995-08-18 11:58:00,52.00000000000001,53.7038
1995-08-18 11:59:00,69.0,52.070858
1995-08-18 12:00:00,58.0,52.140827
1995-08-18 12:01:00,82.0,52.869377
1995-08-18 12:02:00,65.0,54.01873
1995-08-18 12:03:00,84.0,56.31313
1995-08-18 12:04:00,82.0,57.998447
1995-08-18 12:05:00,73.0,60.005367
1995-08-18 12:06:00,45.0,61.734554
1995-08-18 12:07:00,54.0,63.630302
1995-08-18 12:08:00,48.0,62.980286
1995-08-18 12:09:00,52.00000000000001,62.36559
1995-08-18 12:10:00,63.0,61.635536
1995-08-18 12:11:00,46.0,60.286156
1995-08-18 12:12:00,40.0,60.051468
1995-08-18 12:13:00,47.0,59.082497
1995-08-18 12:14:00,40.0,57.266594
1995-08-18 12:15:00,63.0,55.481045
1995-08-18 12:16:00,46.0,54.135494
1995-08-18 12:17:00,50.0,54.509094
1995-08-18 12:18:00,60.99999999999999,54.372837
1995-08-18 12:19:00,60.99999999999999,55.010345
1995-08-18 12:20:00,78.0,55.345963
1995-08-18 12:21:00,39.0,55.562344
1995-08-18 12:22:00,68.0,57.618023
1995-08-18 12:23:00,54.0,57.736416
1995-08-18 12:24:00,39.0,58.7044
1995-08-18 12:25:00,45.0,58.60982
1995-08-18 12:26:00,39.0,57.381317
1995-08-18 12:27:00,45.0,56.00382
1995-08-18 12:28:00,62.00000000000001,55.26753
1995-08-18 12:29:00,54.0,55.317394
1995-08-18 12:30:00,52.00000000000001,56.906178
1995-08-18 12:31:00,87.0,57.211704
1995-08-18 12:32:00,105.0,57.67705
1995-08-18 12:33:00,45.0,60.334427
1995-08-18 12:34:00,60.99999999999999,64.30711
1995-08-18 12:35:00,84.0,64.71494
1995-08-18 12:36:00,84.0,63.986797
1995-08-18 12:37:00,54.0,64.71587
1995-08-18 12:38:00,36.0,66.26558
1995-08-18 12:39:00,113.0,65.984955
1995-08-18 12:40:00,64.0,63.939884
1995-08-18 12:41:00,71.0,65.969734
1995-08-18 12:42:00,46.0,66.72519
1995-08-18 12:43:00,39.0,67.52524
1995-08-18 12:44:00,36.0,66.686424
1995-08-18 12:45:00,39.0,63.92655
1995-08-18 12:46:00,66.0,61.333824
1995-08-18 12:47:00,93.0,58.941975
1995-08-18 12:48:00,78.0,57.965782
1995-08-18 12:49:00,95.0,60.11422
1995-08-18 12:50:00,46.0,61.5694
1995-08-18 12:51:00,63.0,64.46512
1995-08-18 12:52:00,63.0,65.338104
1995-08-18 12:53:00,63.0,66.33936
1995-08-18 12:54:00,79.0,66.71239
1995-08-18 12:55:00,81.0,66.83756
1995-08-18 12:56:00,67.0,67.86485
1995-08-18 12:57:00,45.0,68.93302
1995-08-18 12:58:00,41.0,69.51932
1995-08-18 12:59:00,37.0,68.35048
1995-08-18 13:00:00,46.0,66.43383
1995-08-18 13:01:00,47.0,63.715202
1995-08-18 13:02:00,69.0,60.907913
1995-08-18 13:03:00,66.0,58.586464
1995-08-18 13:04:00,50.0,58.61801
1995-08-18 13:05:00,60.0,59.34558
1995-08-18 13:06:00,93.0,59.921124
1995-08-18 13:07:00,76.0,60.6245
1995-08-18 13:08:00,80.0,62.186222
1995-08-18 13:09:00,87.0,63.790806
1995-08-18 13:10:00,53.0,66.36655
1995-08-18 13:11:00,96.0,68.022865
1995-08-18 13:12:00,118.0,68.09349
1995-08-18 13:13:00,55.99999999999999,69.12468
1995-08-18 13:14:00,36.0,73.46931
1995-08-18 13:15:00,68.0,74.71344
1995-08-18 13:16:00,59.0,73.74954
1995-08-18 13:17:00,55.0,73.31462
1995-08-18 13:18:00,70.0,72.54211
1995-08-18 13:19:00,70.0,70.70791
1995-08-18 13:20:00,87.0,70.39345
1995-08-18 13:21:00,58.0,71.46029
1995-08-18 13:22:00,84.0,73.05591
1995-08-18 13:23:00,89.0,73.9919
1995-08-18 13:24:00,53.0,75.12995
1995-08-18 13:25:00,71.0,75.46611
1995-08-18 13:26:00,74.0,74.2463
1995-08-18 13:27:00,91.0,72.9179
1995-08-18 13:28:00,69.0,72.585945
1995-08-18 13:29:00,101.99999999999999,72.79104
1995-08-18 13:30:00,94.0,73.5495
1995-08-18 13:31:00,86.0,74.599556
1995-08-18 13:32:00,84.0,75.751686
1995-08-18 13:33:00,80.0,76.08292
1995-08-18 13:34:00,69.0,77.01813
1995-08-18 13:35:00,60.0,77.20699
1995-08-18 13:36:00,49.0,77.3749
1995-08-18 13:37:00,50.99999999999999,76.44596
1995-08-18 13:38:00,62.00000000000001,74.26874
1995-08-18 13:39:00,101.0,71.037384
1995-08-18 13:40:00,65.0,68.94583
1995-08-18 13:41:00,98.0,70.9917
1995-08-18 13:42:00,52.00000000000001,71.5898
1995-08-18 13:43:00,66.0,72.87516
1995-08-18 13:44:00,67.0,72.23922
1995-08-18 13:45:00,74.0,71.372025
1995-08-18 13:46:00,114.00000000000001,70.34106
1995-08-18 13:47:00,67.0,70.94575
1995-08-18 13:48:00,89.0,73.00407
1995-08-18 13:49:00,70.0,73.92855
1995-08-18 13:50:00,55.0,74.81764
1995-08-18 13:51:00,76.0,75.34069
1995-08-18 13:52:00,60.99999999999999,74.283
1995-08-18 13:53:00,66.0,73.5741
1995-08-18 13:54:00,82.0,72.51728
1995-08-18 13:55:00,63.0,72.418
1995-08-18 13:56:00,62.00000000000001,73.698326
1995-08-18 13:57:00,82.0,74.669106
1995-08-18 13:58:00,105.0,74.8157
1995-08-18 13:59:00,84.0,75.64969
1995-08-18 14:00:00,70.0,77.76214
1995-08-18 14:01:00,60.0,78.86281
1995-08-18 14:02:00,103.0,78.40349
1995-08-18 14:03:00,84.0,77.64447
1995-08-18 14:04:00,92.0,78.16273
1995-08-18 14:05:00,136.0,78.08837
1995-08-18 14:06:00,96.0,78.07773
1995-08-18 14:07:00,100.0,79.67921
1995-08-18 14:08:00,121.99999999999999,80.89238
1995-08-18 14:09:00,66.0,82.35606
1995-08-18 14:10:00,53.0,84.77435
1995-08-18 14:11:00,65.0,84.28739
1995-08-18 14:12:00,57.00000000000001,82.805214
1995-08-18 14:13:00,64.0,80.56531
1995-08-18 14:14:00,64.0,78.24595
1995-08-18 14:15:00,88.0,77.46742
1995-08-18 14:16:00,95.0,76.95106
1995-08-18 14:17:00,103.0,77.13338
1995-08-18 14:18:00,50.99999999999999,77.42022
1995-08-18 14:19:00,52.00000000000001,79.74053
1995-08-18 14:20:00,50.99999999999999,79.07838
1995-08-18 14:21:00,55.99999999999999,77.35056
1995-08-18 14:22:00,52.00000000000001,75.40674
1995-08-18 14:23:00,87.0,73.23907
1995-08-18 14:24:00,78.0,70.24637
1995-08-18 14:25:00,41.0,69.29663
1995-08-18 14:26:00,45.0,69.356544
1995-08-18 14:27:00,55.99999999999999,67.49217
1995-08-18 14:28:00,63.0,65.07872
1995-08-18 14:29:00,76.0,63.706463
1995-08-18 14:30:00,97.0,62.886852
1995-08-18 14:31:00,58.0,63.625847
1995-08-18 14:32:00,54.0,65.96744
1995-08-18 14:33:00,37.0,66.70791
1995-08-18 14:34:00,27.0,66.3154
1995-08-18 14:35:00,62.00000000000001,63.915813
1995-08-18 14:36:00,40.0,60.725674
1995-08-18 14:37:00,41.0,59.27202
1995-08-18 14:38:00,36.0,57.573772
1995-08-18 14:39:00,69.0,56.24934
1995-08-18 14:40:00,74.0,54.726654
1995-08-18 14:41:00,73.0,55.28639
1995-08-18 14:42:00,89.0,56.378727
1995-08-18 14:43:00,73.0,57.83991
1995-08-18 14:44:00,52.00000000000001,60.140198
1995-08-18 14:45:00,37.0,62.010986
1995-08-18 14:46:00,52.00000000000001,63.579716
1995-08-18 14:47:00,69.0,63.034454
1995-08-18 14:48:00,75.0,62.40624
1995-08-18 14:49:00,71.0,62.62427
1995-08-18 14:50:00,75.0,64.651245
1995-08-18 14:51:00,66.0,65.86843
1995-08-18 14:52:00,92.0,66.67583
1995-08-18 14:53:00,60.99999999999999,66.69357
1995-08-18 14:54:00,58.0,68.321335
1995-08-18 14:55:00,25.0,68.911705
1995-08-18 14:56:00,43.0,68.548256
1995-08-18 14:57:00,57.00000000000001,66.52291
1995-08-18 14:58:00,73.0,64.86917
1995-08-18 14:59:00,43.0,63.543205
1995-08-18 15:00:00,66.0,63.478592
1995-08-18 15:01:00,40.0,61.96665
1995-08-18 15:02:00,30.0,61.056477
1995-08-18 15:03:00,72.0,59.174755
1995-08-18 15:04:00,74.0,56.669765
1995-08-18 15:05:00,89.0,57.702736
1995-08-18 15:06:00,106.0,59.652115
1995-08-18 15:07:00,75.0,63.29194
1995-08-18 15:08:00,74.0,67.52048
1995-08-18 15:09:00,70.0,70.47401
1995-08-18 15:10:00,48.0,71.99604
1995-08-18 15:11:00,65.0,72.0706
1995-08-18 15:12:00,72.0,70.74766
1995-08-18 15:13:00,55.99999999999999,69.34292
1995-08-18 15:14:00,41.0,67.44893
1995-08-18 15:15:00,78.0,66.34575
1995-08-18 15:16:00,82.0,64.34451
1995-08-18 15:17:00,84.0,65.03182
1995-08-18 15:18:00,75.0,66.76027
1995-08-18 15:19:00,90.0,68.98897
1995-08-18 15:20:00,53.0,70.453705
1995-08-18 15:21:00,62.00000000000001,72.694084
1995-08-18 15:22:00,60.0,71.82036
1995-08-18 15:23:00,63.0,71.41935
1995-08-18 15:24:00,45.0,70.78315
1995-08-18 15:25:00,92.0,69.36529
1995-08-18 15:26:00,55.0,66.95169
1995-08-18 15:27:00,58.0,67.32626
1995-08-18 15:28:00,74.0,66.62302
1995-08-18 15:29:00,121.99999999999999,66.05183
1995-08-18 15:30:00,82.0,65.22468
1995-08-18 15:31:00,101.0,67.01136
1995-08-18 15:32:00,101.0,69.087204
1995-08-18 15:33:00,60.99999999999999,71.10274
1995-08-18 15:34:00,59.0,73.55017
1995-08-18 15:35:00,62.00000000000001,74.5561
1995-08-18 15:36:00,57.00000000000001,73.90324
1995-08-18 15:37:00,48.0,74.01056
1995-08-18 15:38:00,49.0,72.65777
1995-08-18 15:39:00,68.0,70.065186
1995-08-18 15:40:00,105.0,66.8975
1995-08-18 15:41:00,60.99999999999999,65.405014
1995-08-18 15:42:00,55.0,66.57342
1995-08-18 15:43:00,75.0,66.51241
1995-08-18 15:44:00,45.0,66.89213
1995-08-18 15:45:00,53.0,67.63855
1995-08-18 15:46:00,87.0,67.072525
1995-08-18 15:47:00,78.0,64.90633
1995-08-18 15:48:00,73.0,65.22935
1995-08-18 15:49:00,95.0,65.83974
1995-08-18 15:50:00,88.0,66.70056
1995-08-18 15:51:00,75.0,68.234184
1995-08-18 15:52:00,62.00000000000001,69.46272
1995-08-18 15:53:00,49.0,69.99344
1995-08-18 15:54:00,103.0,69.0613
1995-08-18 15:55:00,74.0,67.39852
1995-08-18 15:56:00,94.0,67.61435
1995-08-18 15:57:00,100.0,68.08128
1995-08-18 15:58:00,84.0,70.367294
1995-08-18 15:59:00,83.0,72.58956
1995-08-18 16:00:00,38.0,73.979904
1995-08-18 16:01:00,57.00000000000001,74.209915
1995-08-18 16:02:00,60.99999999999999,71.97473
1995-08-18 16:03:00,75.0,69.92158
1995-08-18 16:04:00,63.0,68.29087
1995-08-18 16:05:00,108.0,67.746475
1995-08-18 16:06:00,97.0,66.652
1995-08-18 16:07:00,88.0,68.53716
1995-08-18 16:08:00,84.0,72.39989
1995-08-18 16:09:00,97.0,75.06662
1995-08-18 16:10:00,97.0,77.03157
1995-08-18 16:11:00,66.0,79.27788
1995-08-18 16:12:00,115.0,80.46881
1995-08-18 16:13:00,96.0,80.0394
1995-08-18 16:14:00,67.0,80.74711
1995-08-18 16:15:00,82.0,81.91657
1995-08-18 16:16:00,27.999999999999996,81.15616
1995-08-18 16:17:00,52.00000000000001,79.60937
1995-08-18 16:18:00,74.0,75.43977
1995-08-18 16:19:00,71.0,71.89574
1995-08-18 16:20:00,73.0,68.92947
1995-08-18 16:21:00,80.0,67.51239
1995-08-18 16:22:00,65.0,67.58433
